2018-10-02 14:33,59.3756805,17.9279575,4
2018-10-02 14:34,59.3751011,17.9281436,4
2018-10-02 14:35,59.3744319,17.9255059,4
2018-10-02 14:36,59.3724928,17.9212934,4
2018-10-02 14:37,59.3768383,17.9100696,4
2018-10-02 14:38,59.3805998,17.9038627,4
2018-10-02 14:39,59.3821104,17.9001988,4
2018-10-02 14:40,59.3827379,17.8989751,4
2018-10-02 14:41,59.3860219,17.8925437,4
2018-10-02 14:42,59.3875275,17.8811773,4
2018-10-02 14:43,59.3895402,17.8729567,4
2018-10-02 14:44,59.3901711,17.8721765,4
2018-10-02 14:45,59.3903963,17.8720806,4
2018-10-02 14:46,59.3912088,17.8717564,4
2018-10-02 14:47,59.391452172382294,17.871444271705446,4
2018-10-02 14:48,59.3919174,17.8705107,4
2018-10-02 14:49,59.3919266,17.8704934,4
2018-10-02 14:50,59.3942178,17.8621722,4
2018-10-02 14:51,59.3945144,17.8578903,4
2018-10-02 14:52,59.3945399,17.8563214,4
2018-10-02 14:53,59.3921611,17.8509534,4
2018-10-02 14:54,59.3907552,17.8451975,4
2018-10-02 14:55,59.3869321,17.8372716,4
2018-10-02 14:56,59.3849869,17.8319225,4
2018-10-02 14:57,59.3855695,17.8248798,4
2018-10-02 14:58,59.3891664,17.8249826,4
2018-10-02 14:59,59.390066,17.8140951,4
2018-10-02 15:00,59.3901822,17.8025647,4
2018-10-02 15:01,59.3896718,17.8009983,4
2018-10-02 15:02,59.38967156040683,17.80099828026834,4
2018-10-02 15:03,59.38929274435609,17.801357509116492,4
2018-10-02 15:04,59.38883773002159,17.802150881576154,4
2018-10-02 15:05,59.38831606960758,17.80260253266904,4
2018-10-02 15:06,59.387798,17.80229,4
2018-10-02 15:07,59.387939687855784,17.80226954416634,4
2018-10-02 15:22,59.3878343,17.8024141,4
2018-10-02 15:23,59.3878673,17.8023357,4
2018-10-02 15:24,59.3878673,17.8023357,4
2018-10-02 15:25,59.3878673,17.8023357,4
2018-10-02 15:26,59.3878673,17.8023357,4
2018-10-02 15:27,59.3878673,17.8023357,4
2018-10-02 15:28,59.3878673,17.8023357,4
2018-10-02 15:29,59.3878673,17.8023357,4
2018-10-02 15:30,59.3878673,17.8023357,4
2018-10-02 15:31,59.3878673,17.8023357,4
2018-10-02 15:32,59.3878673,17.8023357,4
2018-10-02 15:33,59.3878673,17.8023357,4
2018-10-02 15:34,59.3878673,17.8023357,4
2018-10-02 15:35,59.3878673,17.8023357,4
2018-10-02 15:36,59.3878673,17.8023357,4
2018-10-02 15:37,59.3878673,17.8023357,4
2018-10-02 15:38,59.3878673,17.8023357,4
2018-10-02 15:39,59.387817,17.8024297,4
2018-10-02 15:40,59.38786726986351,17.80233566399953,4
2018-10-02 15:41,59.38786726986351,17.80233566399953,4
2018-10-02 15:42,59.38786726986351,17.80233566399953,4
2018-10-02 15:43,59.38786726986351,17.80233566399953,4
2018-10-02 15:49,59.3879732,17.8023614,4
2018-10-02 15:50,59.3879732,17.8023614,4
2018-10-02 15:51,59.3879732,17.8023614,4
2018-10-02 15:52,59.3879732,17.8023614,4
2018-10-02 15:53,59.3879732,17.8023614,4
2018-10-02 15:54,59.3879732,17.8023614,4
2018-10-02 15:55,59.3879732,17.8023614,4
2018-10-02 15:56,59.3879732,17.8023614,4
2018-10-02 15:57,59.3879732,17.8023614,4
2018-10-02 15:58,59.3879732,17.8023614,4
2018-10-02 15:59,59.3879732,17.8023614,4
2018-10-02 16:00,59.3879732,17.8023614,4
2018-10-02 16:02,59.38797322059723,17.802361423393727,4
2018-10-02 16:03,59.38797322059723,17.802361423393727,4
2018-10-02 16:04,59.38797322059723,17.802361423393727,4
2018-10-02 16:05,59.38797322059723,17.802361423393727,4
2018-10-02 16:06,59.3878974,17.8022819,4
2018-10-02 16:07,59.38789740333506,17.802281905738994,4
2018-10-02 16:08,59.3878974,17.8022819,4
2018-10-02 16:09,59.3878974,17.8022819,4
2018-10-02 16:10,59.3878974,17.8022819,4
2018-10-02 16:11,59.3878974,17.8022819,4
2018-10-02 16:12,59.3878974,17.8022819,4
2018-10-02 16:13,59.3878974,17.8022819,4
2018-10-02 16:14,59.3878974,17.8022819,4
2018-10-02 16:15,59.3878974,17.8022819,4
2018-10-02 16:16,59.3878974,17.8022819,4
2018-10-02 16:17,59.38789740333506,17.802281905738994,4
2018-10-02 16:18,59.3878974,17.8022819,4
2018-10-02 16:19,59.38789740333506,17.802281905738994,4
2018-10-02 16:20,59.38789740333506,17.802281905738994,4
2018-10-02 16:21,59.38789740333506,17.802281905738994,4
2018-10-02 16:22,59.38789740333506,17.802281905738994,4
2018-10-02 16:23,59.3878182,17.8024276,4
2018-10-02 16:24,59.3878123,17.802387,4
2018-10-02 16:25,59.3879049,17.8022653,4
2018-10-02 16:26,59.3879049,17.8022653,4
2018-10-02 16:27,59.3879049,17.8022653,4
2018-10-02 16:28,59.3879049,17.8022653,4
2018-10-02 16:29,59.3879049,17.8022653,4
2018-10-02 16:30,59.3879049,17.8022653,4
2018-10-02 16:31,59.3879049,17.8022653,4
2018-10-02 16:32,59.3879049,17.8022653,4
2018-10-02 16:33,59.3879049,17.8022653,4
2018-10-02 16:34,59.3879049,17.8022653,4
2018-10-02 16:35,59.3879049,17.8022653,4
2018-10-02 16:36,59.3879049,17.8022653,4
2018-10-02 16:37,59.3878913,17.8022517,4
2018-10-02 16:38,59.3879052,17.8022255,4
2018-10-02 16:39,59.3879052,17.8022255,4
2018-10-02 16:40,59.3879052,17.8022255,4
2018-10-02 16:41,59.3879052,17.8022255,4
2018-10-02 16:42,59.3879052,17.8022255,4
2018-10-02 16:43,59.3879067,17.802256,4
2018-10-02 16:44,59.3879067,17.802256,4
2018-10-02 16:45,59.387906730854475,17.802255967978613,4
2018-10-02 16:46,59.3879067,17.802256,4
2018-10-02 16:47,59.3879067,17.802256,4
2018-10-02 16:48,59.3879067,17.802256,4
2018-10-02 16:49,59.3879067,17.802256,4
2018-10-02 16:50,59.3879067,17.802256,4
2018-10-02 16:51,59.3879067,17.802256,4
2018-10-02 16:52,59.3879067,17.802256,4
2018-10-02 16:53,59.3879067,17.802256,4
2018-10-02 16:54,59.3879067,17.802256,4
2018-10-02 16:55,59.3879067,17.802256,4
2018-10-02 16:56,59.3879067,17.802256,4
2018-10-02 16:57,59.3879067,17.802256,4
2018-10-02 16:58,59.3879067,17.802256,4
2018-10-02 16:59,59.3879067,17.802256,4
2018-10-02 17:00,59.3879067,17.802256,4
2018-10-02 17:01,59.3879067,17.802256,4
2018-10-02 17:02,59.3878963,17.8022865,4
2018-10-02 17:03,59.3878963,17.8022865,4
2018-10-02 17:04,59.3878963,17.8022865,4
2018-10-02 17:05,59.3878963,17.8022865,4
2018-10-02 17:06,59.3878963,17.8022865,4
2018-10-02 17:07,59.3878963,17.8022865,4
2018-10-02 17:08,59.3878963,17.8022865,4
2018-10-02 17:09,59.3878963,17.8022865,4
2018-10-02 17:10,59.3878963,17.8022865,4
2018-10-02 17:11,59.3878963,17.8022865,4
2018-10-02 17:12,59.38789629473788,17.80228650672489,4
2018-10-02 17:13,59.3878963,17.8022865,4
2018-10-02 17:14,59.38789629473788,17.80228650672489,4
2018-10-02 17:15,59.38789629473788,17.80228650672489,4
2018-10-02 17:16,59.38789629473788,17.80228650672489,4
2018-10-02 17:17,59.3878963,17.8022865,4
2018-10-02 17:18,59.3878963,17.8022865,4
2018-10-02 17:19,59.3878963,17.8022865,4
2018-10-02 17:20,59.3878963,17.8022865,4
2018-10-02 17:21,59.3878963,17.8022865,4
2018-10-02 17:22,59.3878963,17.8022865,4
2018-10-02 17:23,59.387896757272216,17.802352521056115,4
2018-10-02 17:24,59.387896757272216,17.802352521056115,4
2018-10-02 17:25,59.387896757272216,17.802352521056115,4
2018-10-02 17:26,59.387896757272216,17.802352521056115,4
2018-10-02 17:27,59.387896757272216,17.802352521056115,4
2018-10-02 17:35,59.3895952,17.8009636,4
2018-10-02 17:36,59.39019607637852,17.80237872555163,4
2018-10-02 17:37,59.39010192318359,17.81365329236539,4
2018-10-02 17:38,59.389080765905184,17.825058113405696,4
2018-10-02 17:39,59.3951171,17.8285785,4
2018-10-02 17:40,59.399921,17.8382486,4
2018-10-02 17:41,59.403353,17.8427484,4
2018-10-02 17:42,59.4077938,17.8439237,4
2018-10-02 17:43,59.4111609,17.8532458,4
2018-10-02 17:44,59.4138992,17.8545693,4
2018-10-02 17:45,59.4223864,17.8550607,4
2018-10-02 17:46,59.4207633,17.8543082,4
2018-10-02 17:47,59.4210338,17.8575549,4
2018-10-02 17:48,59.4210338,17.8575549,4
2018-10-02 17:49,59.422526,17.8538896,4
2018-10-02 17:50,59.4196052,17.851876,4
2018-10-02 17:51,59.4074359,17.8606687,4
2018-10-02 17:52,59.4005853,17.8798295,4
2018-10-02 17:53,59.3995812,17.8895219,4
2018-10-02 17:54,59.3977003,17.900251,4
2018-10-03 14:00,59.64468991981916,17.93355716436434,4
2018-10-03 14:01,59.6446899,17.9335572,4
2018-10-03 14:02,59.6446899,17.9335572,4
2018-10-03 14:03,59.6446899,17.9335572,4
2018-10-03 14:04,59.6446899,17.9335572,4
2018-10-03 14:05,59.6446899,17.9335572,4
2018-10-03 14:06,59.6446899,17.9335572,4
2018-10-03 14:07,59.6446899,17.9335572,4
2018-10-03 14:08,59.6446899,17.9335572,4
2018-10-03 14:09,59.6446899,17.9335572,4
2018-10-03 14:10,59.6446899,17.9335572,4
2018-10-03 14:11,59.6446899,17.9335572,4
2018-10-03 14:12,59.6446899,17.9335572,4
2018-10-03 14:13,59.6446899,17.9335572,4
2018-10-03 14:14,59.6446899,17.9335572,4
2018-10-03 14:15,59.6446899,17.9335572,4
2018-10-03 14:16,59.6446899,17.9335572,4
2018-10-03 14:17,59.64468991981916,17.93355716436434,4
2018-10-03 14:18,59.64468991981916,17.93355716436434,4
2018-10-03 14:19,59.6446899,17.9335572,4
2018-10-03 14:20,59.6446899,17.9335572,4
2018-10-03 14:21,59.6446899,17.9335572,4
2018-10-03 14:22,59.6446899,17.9335572,4
2018-10-03 14:23,59.6446899,17.9335572,4
2018-10-03 14:24,59.6446899,17.9335572,4
2018-10-03 14:25,59.6446899,17.9335572,4
2018-10-03 14:26,59.6446899,17.9335572,4
2018-10-03 14:27,59.6446899,17.9335572,4
2018-10-03 14:28,59.6446899,17.9335572,4
2018-10-03 14:29,59.6446899,17.9335572,4
2018-10-03 14:30,59.6446899,17.9335572,4
2018-10-03 14:31,59.6446899,17.9335572,4
2018-10-03 14:32,59.644685,17.9335726,4
2018-10-03 14:33,59.644685,17.9335727,4
2018-10-03 14:34,59.644685,17.9335727,4
2018-10-03 14:35,59.644685,17.9335727,4
2018-10-03 14:36,59.644685,17.9335727,4
2018-10-03 14:37,59.644685,17.9335727,4
2018-10-03 14:38,59.644685,17.9335727,4
2018-10-03 14:39,59.644685,17.9335727,4
2018-10-03 14:40,59.644685,17.9335727,4
2018-10-03 14:41,59.644685,17.9335727,4
2018-10-03 14:42,59.644685,17.9335727,4
2018-10-03 14:43,59.644685,17.9335727,4
2018-10-03 14:44,59.6449507,17.9340906,4
2018-10-03 14:45,59.6452809,17.9345684,4
2018-10-03 14:46,59.6454032,17.9345594,4
2018-10-03 14:47,59.6452802,17.934536,4
2018-10-03 14:48,59.6447725,17.9350231,4
2018-10-03 14:49,59.6468469,17.9339762,4
2018-10-03 14:50,59.6457164,17.9341426,4
2018-10-03 14:51,59.6449945,17.9333477,4
2018-10-03 14:52,59.644995,17.933336,4
2018-10-03 14:53,59.644995,17.933336,4
2018-10-03 14:54,59.6450099,17.93328,4
2018-10-03 14:55,59.6449566,17.9333534,4
2018-10-03 14:56,59.6449779,17.9332861,4
2018-10-03 14:57,59.6449804,17.9332763,4
2018-10-03 14:58,59.6449804,17.9332763,4
2018-10-03 14:59,59.6449804,17.9332763,4
2018-10-03 15:00,59.6449804,17.9332763,4
2018-10-03 15:01,59.6449804,17.9332763,4
2018-10-03 15:02,59.6449826,17.9334947,4
2018-10-03 15:03,59.6463624,17.9357628,4
2018-10-03 15:04,59.6481863,17.9293195,4
2018-10-03 15:05,59.6465029,17.929169,4
2018-10-03 15:06,59.6455699,17.9349773,4
2018-10-03 15:07,59.64532696017107,17.934011456675655,4
2018-10-03 15:08,59.64520878435596,17.934667065544975,4
2018-10-03 15:09,59.64521206473028,17.934768118811576,4
2018-10-03 15:10,59.6452223,17.9348244,4
2018-10-03 15:11,59.6452223,17.9348244,4
2018-10-03 15:12,59.6450811,17.9344819,4
2018-10-03 15:13,59.6483949,17.9351771,4
2018-10-03 15:14,59.6511685,17.9326508,4
2018-10-03 15:15,59.6495963,17.9316592,4
2018-10-03 15:16,59.6431153,17.9369117,4
2018-10-03 15:17,59.6325718,17.9280859,4
2018-10-03 15:18,59.6238637,17.9136808,4
2018-10-03 15:19,59.6172228,17.8959048,4
2018-10-03 15:20,59.6131306,17.8920496,4
2018-10-03 15:21,59.6056247,17.8953493,4
2018-10-03 15:22,59.5931323,17.8961915,4
2018-10-03 15:23,59.5786924,17.9007498,4
2018-10-03 15:24,59.5734498,17.8990677,4
2018-10-03 15:25,59.5700477,17.8977673,4
2018-10-03 15:26,59.5644105,17.8974016,4
2018-10-03 15:27,59.55368998247599,17.89865638778086,4
2018-10-03 15:28,59.53981682917629,17.906996628882148,4
2018-10-03 15:29,59.526103103665655,17.925595336930094,4
2018-10-03 15:30,59.51083867966286,17.923749149165022,4
2018-10-03 15:31,59.4953104791943,17.922465613388074,4
2018-10-03 15:32,59.48041391967547,17.919795468865054,4
2018-10-03 15:37,59.4177646,17.9328776,4
2018-10-03 15:38,59.4100911,17.9539648,4
2018-10-03 15:39,59.4015294,17.9735533,4
2018-10-03 15:40,59.3913409,17.9903475,4
2018-10-03 15:41,59.3836793,18.0061925,4
2018-10-03 15:42,59.3805579,18.0099126,4
2018-10-03 15:43,59.3777451,18.0095353,4
2018-10-03 15:44,59.3761032,18.0073317,4
2018-10-03 15:45,59.3773095,18.0121157,4
2018-10-03 15:46,59.3774943,18.0120289,4
2018-10-03 15:47,59.3766584,18.0098687,4
2018-10-03 15:48,59.3765035,18.0069538,4
2018-10-03 15:49,59.3779542,18.0105837,4
2018-10-03 15:50,59.3787908,18.0140887,4
2018-10-03 15:51,59.3832188,18.0075165,4
2018-10-03 15:52,59.3919756,17.9914155,4
2018-10-03 15:53,59.4007096,17.9759689,4
2018-10-03 15:54,59.4051695,17.9769195,4
2018-10-03 15:55,59.4100735,17.9707598,4
2018-10-03 15:56,59.4147627,17.9638064,4
2018-10-03 15:57,59.419891,17.9595521,4
2018-10-03 15:58,59.423437,17.9544404,4
2018-10-03 15:59,59.42339291274988,17.954460366469018,4
2018-10-03 16:00,59.4233655,17.9542609,4
2018-10-03 16:01,59.4233654,17.954299,4
2018-10-03 16:02,59.4233762650224,17.954487284787067,4
2018-10-03 16:03,59.4233807,17.9543198,4
2018-10-03 16:06,59.423365304263704,17.95440723300695,4
2018-10-03 16:07,59.4233838,17.954338,4
2018-10-03 16:08,59.423365304263704,17.95440723300695,4
2018-10-03 16:09,59.423365304263704,17.95440723300695,4
2018-10-03 16:10,59.423365304263704,17.95440723300695,4
2018-10-03 16:11,59.423365304263704,17.95440723300695,4
2018-10-03 16:12,59.4233653,17.9544072,4
2018-10-03 16:13,59.4233653,17.9544072,4
2018-10-03 16:14,59.4233653,17.9544072,4
2018-10-03 16:15,59.4233653,17.9544072,4
2018-10-03 16:16,59.4233653,17.9544072,4
2018-10-03 16:17,59.4233738,17.9544258,4
2018-10-03 16:18,59.4233729,17.9544343,4
2018-10-03 16:19,59.4233729,17.9544343,4
2018-10-03 16:20,59.42337294743335,17.954434256558162,4
2018-10-03 16:21,59.4233729,17.9544343,4
2018-10-03 16:22,59.4233729,17.9544343,4
2018-10-03 16:23,59.4233729,17.9544343,4
2018-10-03 16:24,59.4233729,17.9544343,4
2018-10-03 16:25,59.4233729,17.9544343,4
2018-10-03 16:26,59.4233729,17.9544343,4
2018-10-03 16:27,59.4233729,17.9544343,4
2018-10-03 16:28,59.4233729,17.9544343,4
2018-10-03 16:29,59.4233729,17.9544343,4
2018-10-03 16:30,59.4233729,17.9544501,4
2018-10-03 16:31,59.4233729,17.9544501,4
2018-10-03 16:32,59.4233729,17.9544501,4
2018-10-03 16:33,59.4233729,17.9544501,4
2018-10-03 16:34,59.4233729,17.9544501,4
2018-10-03 16:35,59.42333480703552,17.95452138210636,4
2018-10-03 16:36,59.42336332013731,17.954391298278356,4
2018-10-03 16:37,59.4233914,17.9544569,4
2018-10-03 16:38,59.4233914,17.9544569,4
2018-10-03 16:39,59.4233727,17.9544667,4
2018-10-03 16:40,59.423319,17.9545682,4
2018-10-03 16:41,59.4233187,17.9545688,4
2018-10-03 16:42,59.4233187,17.9545688,4
2018-10-03 16:43,59.4233187,17.9545688,4
2018-10-03 16:44,59.4233448,17.954491,4
2018-10-03 16:45,59.4233448,17.954491,4
2018-10-03 16:46,59.423344788800314,17.95449096635604,4
2018-10-03 16:47,59.42341534576784,17.954583899101866,4
2018-10-03 16:48,59.42344207642308,17.954536154575873,4
2018-10-03 16:49,59.42338,17.956059,4
2018-10-03 16:50,59.42254581814884,17.945986381416006,4
2018-10-03 16:51,59.41857664478254,17.939713870004447,4
2018-10-03 16:52,59.4226971,17.9247624,4
2018-10-03 16:53,59.4337916,17.9233015,4
2018-10-03 16:54,59.4470854,17.9203763,4
2018-10-03 16:55,59.4594217,17.9116731,4
2018-10-03 16:56,59.4724324,17.9149539,4
2018-10-03 16:57,59.4859076,17.9193161,4
2018-10-03 16:58,59.4993995,17.9247725,4
2018-10-03 16:59,59.5130166,17.9240972,4
2018-10-03 17:00,59.5279498,17.9246814,4
2018-10-03 17:01,59.5401669,17.9068348,4
2018-10-03 17:02,59.556386,17.8984216,4
2018-10-03 17:03,59.5718849,17.8985882,4
2018-10-03 17:04,59.5901486,17.8974666,4
2018-10-03 17:05,59.6051356,17.8996451,4
2018-10-03 17:06,59.6177959,17.9039469,4
2018-10-03 17:07,59.627703766033825,17.920267912024574,4
2018-10-03 17:08,59.63841230868964,17.936359843360986,4
2018-10-03 17:09,59.6461403,17.9339333,4
2018-10-03 17:10,59.645202,17.9346528,4
2018-10-03 17:11,59.64520502217254,17.934656478484804,4
2018-10-03 17:12,59.645205,17.9346565,4
2018-10-03 17:13,59.6447654,17.9350417,4
2018-10-03 17:14,59.6492935,17.9359313,4
2018-10-03 17:15,59.6506943,17.9315973,4
2018-10-03 17:16,59.6506267,17.9306593,4
2018-10-03 17:17,59.6506687,17.9306494,4
2018-10-03 17:18,59.6506687,17.9306494,4
2018-10-03 17:19,59.6506687,17.9306494,4
2018-10-03 17:20,59.6506687,17.9306494,4
2018-10-03 17:21,59.6506687,17.9306494,4
2018-10-03 17:22,59.6506687,17.9306494,4
2018-10-03 17:23,59.6506687,17.9306494,4
2018-10-03 17:24,59.6506687,17.9306494,4
2018-10-03 17:25,59.6506687,17.9306494,4
2018-10-03 17:26,59.6506687,17.9306494,4
2018-10-03 17:27,59.650668653489646,17.930649381715927,4
2018-10-03 17:28,59.650668653489646,17.930649381715927,4
2018-10-03 17:29,59.65066230790367,17.930625179092637,4
2018-10-03 17:30,59.64951754832446,17.93411491157814,4
2018-10-03 17:31,59.64020348277031,17.937183057366777,4
